gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
58,_420172,5.5585479736328125,166315.9490662061,0,_420172,42
58,_470069,5.559234619140625,168415.90391310008,0,_470069,47
58,_500005,5.66796875,169502.387188412,0,_500005,50
58,_570022,5.675567626953125,171989.77022317282,0,_570022,57
58,_510021,5.8548126220703125,174721.95758949468,0,_510021,51
58,_540031,5.911422729492188,177483.94869244858,0,_540031,54
58,_550110,5.9594268798828125,180610.49007522644,0,_550110,55
58,_480199,6.069305419921875,181974.8889767859,0,_480199,48
58,_540174,6.1192474365234375,184493.91711632736,0,_540174,54
58,_470028,6.374237060546875,184600.13770472983,0,_470028,47
58,_560198,6.4125823974609375,186840.2172385156,0,_560198,56
58,_580157,6.8277587890625,199751.96637840147,0,_580157,58
58,_540150,6.877044677734375,206927.20391383377,0,_540150,54
58,_540038,6.950454711914063,210452.59071464284,0,_540038,54
58,_500007,7.066680908203125,217681.49146991945,0,_500007,50
58,_530218,7.13726806640625,217916.8969432232,0,_530218,53
58,_410182,7.1971588134765625,222159.8424142696,0,_410182,41
58,_510095,7.2644195556640625,225112.36373150465,0,_510095,51
58,_490131,7.326080322265625,226778.3068868788,0,_490131,49
58,_470007,7.373077392578125,229306.15504037583,0,_470007,47
58,_500006,7.5032958984375,233784.50598472595,0,_500006,50
58,_580089,7.7795257568359375,234761.02776227903,0,_580089,58
58,_540040,7.834564208984375,243290.3317816259,0,_540040,54
58,_570029,7.89752197265625,244166.45416902605,0,_570029,57
58,_570093,7.965927124023437,261190.42267236908,0,_570093,57
58,_430004,8.066314697265625,262474.9315132975,0,_430004,43
58,_550108,8.189590454101562,265012.88609352097,0,_550108,55
58,_570043,8.374176025390625,265100.18024124147,0,_570043,57
58,_580018,8.557479858398438,274871.4798257035,0,_580018,58
58,_530114,8.669586181640625,278385.09550398606,0,_530114,53
58,_570061,9.186676025390623,292980.6129220315,0,_570061,57
58,_470030,9.203033447265623,303509.39825033763,0,_470030,47
58,_530011,9.386184692382812,313309.476653558,0,_530011,53
58,_510026,9.46484375,319185.1774530335,0,_510026,51
58,_580156,9.652420043945312,321605.7473587701,0,_580156,58
58,_540027,9.776641845703123,321810.4261809775,0,_540027,54
58,_580209,9.889068603515623,325018.2188100042,0,_580209,58
58,_540076,9.95294189453125,355013.452997498,0,_540076,54
58,_500218,10.155029296875,368497.7587329432,0,_500218,50
58,_580004,10.323455810546877,373220.3877091882,0,_580004,58
58,_560168,10.326019287109377,389966.5044357882,0,_560168,56
58,_580133,10.350296020507812,391323.4724596698,0,_580133,58
58,_510017,10.620468139648438,393077.72978805687,0,_510017,51
58,_550216,10.838272094726562,407699.6863469608,0,_550216,55
58,_580131,10.840194702148438,421353.1024177948,0,_580131,58
58,_560166,10.913604736328123,439755.80783097504,0,_560166,56
58,_550135,10.98876953125,441800.1025381658,0,_550135,55
58,_570130,11.022933959960938,451277.763040447,0,_570130,57
58,_570191,11.124420166015623,457572.1759548409,0,_570191,57
58,_570075,11.32135009765625,464035.1831358403,0,_570075,57
58,_480179,11.367416381835938,489620.4741493958,0,_480179,48
58,_550062,11.528030395507812,495280.1051821692,0,_550062,55
58,_570095,11.5352783203125,515203.3618020579,0,_570095,57
58,_540058,11.585174560546877,516526.6721158607,0,_540058,54
58,_490157,11.77215576171875,516535.8766425061,0,_490157,49
58,_570004,11.972442626953123,519315.1869137063,0,_570004,57
58,_580149,12.10211181640625,523029.7440158791,0,_580149,58
58,_530113,12.11749267578125,540043.8475763345,0,_530113,53
58,_510030,12.219375610351562,562099.0802505676,0,_510030,51
58,_540189,12.280349731445312,562402.2694341,0,_540189,54
58,_570031,13.024276733398438,567683.0208309029,0,_570031,57
58,_580115,13.034698486328123,580071.2663654038,0,_580115,58
58,_540002,13.073165893554688,600603.6158269407,0,_540002,54
58,_570017,13.372314453125,610716.4321719045,0,_570017,57
58,_570089,13.575469970703123,617936.7329294649,0,_570089,57
58,_580205,13.575973510742188,628033.6633202198,0,_580205,58
58,_580132,13.658859252929688,651831.4763777076,0,_580132,58
58,_540024,13.707229614257812,719340.5761364442,0,_540024,54
58,_570032,13.82879638671875,723544.4825257515,0,_570032,57
58,_550054,14.158096313476562,743920.5471915579,0,_550054,55
58,_560139,14.16656494140625,766053.2370860304,0,_560139,56
58,_540159,14.473861694335938,777722.54587811,0,_540159,54
58,_570026,14.539810180664062,781589.4805519227,0,_570026,57
58,_580057,14.571151733398438,785442.8790140117,0,_580057,58
58,_540117,14.572616577148438,788821.8508579144,0,_540117,54
58,_580107,14.844253540039062,802591.6557070507,0,_580107,58
58,_530027,14.944534301757812,825681.2132130819,0,_530027,53
58,_500073,15.052398681640623,830854.8917135886,0,_500073,50
58,_580191,15.108245849609377,842530.5915130762,0,_580191,58
58,_580142,15.122085571289062,845379.4815519162,0,_580142,58
58,_570136,15.169921875,878448.1183190524,0,_570136,57
58,_580155,15.205291748046877,904193.3817288688,0,_580155,58
58,_570206,15.68890380859375,917460.8115094808,0,_570206,57
58,_540064,15.74957275390625,924976.5456573104,0,_540064,54
58,_550123,15.767501831054688,936075.8802210852,0,_550123,55
58,_580212,16.679519653320312,943065.3270237118,0,_580212,58
58,_570078,16.6890869140625,1120838.9985803613,0,_570078,57
58,_570114,16.742401123046875,1137457.9878610051,0,_570114,57
58,_570082,17.03070068359375,1137712.2696005355,0,_570082,57
58,_550009,17.0618896484375,1159007.015885897,0,_550009,55
58,_570025,17.098114013671875,1162186.9429669864,0,_570025,57
58,_580102,17.1278076171875,1181469.3514886375,0,_580102,58
58,_580039,17.418182373046875,1183189.6621508123,0,_580039,58
58,_560039,17.574295043945312,1208099.1426402892,0,_560039,56
58,_580196,17.91217041015625,1219824.3489002737,0,_580196,58
58,_580016,18.0491943359375,1264850.970230667,0,_580016,58
58,_540144,18.12249755859375,1277366.363274788,0,_540144,54
58,_550119,18.16000366210937,1284871.22510295,0,_550119,55
58,_580199,18.246856689453125,1286531.1275315576,0,_580199,58
58,_580059,18.449203491210938,1291989.093303536,0,_580059,58
58,_570150,18.449234008789062,1304467.3727025338,0,_570150,57
58,_550161,19.05987548828125,1309928.9621443998,0,_550161,55
58,_560098,19.16053771972656,1345470.6598814267,0,_560098,56
58,_580007,19.1756591796875,1365121.1156705671,0,_580007,58
58,_520105,19.295639038085938,1367659.0702507908,0,_520105,52
58,_540095,19.305908203125,1388753.5562528037,0,_540095,54
58,_570186,19.31573486328125,1388932.5506088035,0,_570186,57
58,_530088,19.387466430664062,1399356.674162157,0,_530088,53
58,_550086,19.543701171875,1405662.7278385516,0,_550086,55
58,_550021,19.592254638671875,1418810.0628521205,0,_550021,55
58,_580211,19.61264038085937,1427776.6591726907,0,_580211,58
58,_570146,19.799545288085938,1442350.455803927,0,_570146,57
58,_580006,19.9207763671875,1444888.4103841502,0,_580006,58
58,_560088,20.227951049804688,1542283.5362807913,0,_560088,56
58,_570005,20.26548767089844,1603379.709589413,0,_570005,57
58,_570211,20.493682861328125,1603975.8470206405,0,_570211,57
58,_550121,20.654083251953125,1606168.2243872588,0,_550121,55
58,_530213,20.66070556640625,1615888.0462024512,0,_530213,53
58,_580127,20.71797180175781,1620506.5106750606,0,_580127,58
58,_570159,20.909088134765625,1623132.4292079834,0,_570159,57
58,_570038,20.942947387695312,1630558.7882263165,0,_570038,57
58,_560085,20.94696044921875,1645531.0059284354,0,_560085,56
58,_580177,20.95542907714844,1667663.6958229076,0,_580177,58
58,_580221,21.00936889648437,1670971.1601075232,0,_580221,58
58,_580023,21.015640258789062,1691426.3058981253,0,_580023,58
58,_580174,21.071563720703125,1692635.263701982,0,_580174,58
58,_540043,21.181365966796875,1698789.9914051837,0,_540043,54
58,_550019,21.181930541992188,1700889.9462520776,0,_550019,55
58,_520085,21.33380126953125,1713951.252916878,0,_520085,52
58,_580104,21.35240173339844,1721148.413262949,0,_580104,58
58,_570084,21.367935180664062,1725629.8010576935,0,_570084,57
58,_570009,21.499771118164062,1730164.040301341,0,_570009,57
58,_580124,21.72276306152344,1745950.3008469397,0,_580124,58
58,_550052,21.868484497070312,1787836.8805478085,0,_550052,55
58,_540142,22.121002197265625,1815729.262611413,0,_540142,54
58,_570201,22.158767700195312,1825500.5621958743,0,_570201,57
58,_550044,22.36614990234375,1827617.9762409048,0,_550044,55
58,_580139,22.370025634765625,1850014.499037016,0,_580139,58
58,_540060,22.385757446289062,1870070.698055694,0,_540060,54
58,_580084,22.60882568359375,1873905.3656435271,0,_580084,58
58,_540114,22.620620727539062,1900372.675569045,0,_540114,54
58,_550070,22.655029296875,1912051.2237098604,0,_550070,55
58,_570091,22.7646484375,1929594.1074271847,0,_570091,57
58,_560068,23.033615112304688,1943654.4538343896,0,_560068,56
58,_580146,23.04550170898437,1948425.615729781,0,_580146,58
58,_580029,23.1287841796875,1960775.7171772784,0,_580029,58
58,_560063,23.134674072265625,1971760.0189406844,0,_560063,56
58,_570178,23.39878845214844,1979595.7904144465,0,_570178,57
58,_560065,23.67364501953125,2003314.2991646468,0,_560065,56
58,_570012,24.176528930664062,2040578.68701778,0,_570012,57
58,_550049,24.183670043945312,2042825.7815911504,0,_550049,55
58,_540022,24.185348510742188,2060565.830561902,0,_540022,54
58,_580014,24.204513549804688,2060797.2967826305,0,_580014,58
58,_580074,24.210906982421875,2063657.823235613,0,_580074,58
58,_530138,24.224411010742188,2071384.8808164424,0,_530138,53
58,_580041,24.39097595214844,2083878.243265674,0,_580041,58
58,_560056,24.455963134765625,2092498.528291922,0,_560056,56
58,_580068,24.46664428710937,2103503.420020684,0,_580068,58
58,_570214,24.64057922363281,2104765.445461874,0,_570214,57
58,_580049,24.642791748046875,2115038.7919203523,0,_580049,58
58,_580192,24.6788330078125,2134628.6823684755,0,_580192,58
58,_540073,24.687774658203125,2156260.51239107,0,_540073,54
58,_560051,24.68914794921875,2161394.1572363223,0,_560051,56
58,_580203,24.716217041015625,2163667.74136772,0,_580203,58
58,_570071,24.791229248046875,2166627.2688294803,0,_570071,57
58,_540208,25.00727844238281,2181840.180729012,0,_540208,54
58,_550041,25.361343383789062,2181950.1353405127,0,_550041,55
58,_570163,25.37103271484375,2203044.621342526,0,_570163,57
58,_580027,25.569732666015625,2206160.7973491456,0,_580027,58
58,_570033,25.593032836914062,2224458.8899007915,0,_570033,57
58,_560155,25.754226684570312,2229982.074064628,0,_560155,56
58,_530200,25.78773498535156,2326003.829605951,0,_530200,53
58,_560046,25.793426513671875,2336423.5516696614,0,_560046,56
58,_580003,25.931900024414062,2341582.2263161405,0,_580003,58
58,_550106,25.9932861328125,2345410.1221605577,0,_550106,55
58,_570151,26.096405029296875,2353582.5410487014,0,_570151,57
58,_530137,26.121658325195312,2438529.100819793,0,_530137,53
58,_550095,26.12298583984375,2449547.1295348625,0,_550095,55
58,_550036,26.64027404785156,2450151.017265501,0,_550036,55
58,_550025,26.68638610839844,2455463.696200438,0,_550025,55
58,_580081,27.650146484375,2472452.143735384,0,_580081,58
58,_570181,27.937774658203125,2481677.182205225,0,_570181,57
58,_540059,27.94198608398437,2496731.5190402493,0,_540059,54
58,_580158,27.94418334960937,2507004.865498727,0,_580158,58
58,_560037,28.007537841796875,2571513.225409379,0,_560037,56
58,_580208,28.099639892578125,2594484.1860138634,0,_580208,58
58,_530012,28.1376953125,2613693.663419864,0,_530012,53
58,_580075,28.84774780273437,2615326.213715409,0,_580075,58
58,_570142,28.870864868164062,2708195.5811001007,0,_570142,57
58,_530179,28.87469482421875,2746322.25364432,0,_530179,53
58,_540138,28.90899658203125,2756909.837678132,0,_540138,54
58,_520026,28.99180603027344,2760944.210203224,0,_520026,52
58,_560031,29.325485229492188,2770003.074397813,0,_560031,56
58,_580153,29.325515747070312,2802728.242732137,0,_580153,58
58,_560026,29.415252685546875,2809909.827119785,0,_560026,56
58,_580097,29.530593872070312,2821893.294751293,0,_580097,58
58,_560024,29.578201293945312,2851474.980251254,0,_560024,56
58,_570164,29.656494140625,2872307.021895717,0,_570164,57
58,_560069,29.804702758789062,2915814.7460466693,0,_560069,56
58,_540055,29.962127685546875,2948535.43411802,0,_540055,54
58,_580167,29.963546752929688,2956787.636953335,0,_580167,58
58,_560016,30.31365966796875,2959909.623209428,0,_560016,56
58,_570076,30.322265625,2981428.021098202,0,_570076,57
58,_580138,30.357208251953125,3004930.8966070656,0,_580138,58
58,_550169,30.40669250488281,3058962.183600022,0,_550169,55
58,_580182,30.417648315429688,3062126.197821629,0,_580182,58
58,_580198,30.44102478027344,3075419.1508794846,0,_580198,58
58,_550184,30.441818237304688,3086626.177196516,0,_550184,55
58,_560014,30.451156616210938,3103326.825968616,0,_560014,56
58,_570196,30.46504211425781,3120520.578200062,0,_570196,57
58,_580166,30.46592712402344,3122609.234490268,0,_580166,58
58,_580116,30.69198608398437,3139829.8999764468,0,_580116,58
58,_560010,30.715377807617188,3167487.102718906,0,_560010,56
58,_580044,30.7296142578125,3171111.7479243204,0,_580044,58
58,_530157,30.75091552734375,3201222.865467051,0,_530157,53
58,_580052,30.816970825195312,3208712.899801299,0,_580052,58
58,_570036,30.939437866210938,3211850.3263397124,0,_570036,57
58,_560006,30.941131591796875,3229590.3753104643,0,_560006,56
58,_550194,30.942642211914062,3242607.643249541,0,_550194,55
58,_560008,30.94442749023437,3246048.138141976,0,_560008,56
58,_570074,31.049850463867188,3246388.905232744,0,_570074,57
58,_580214,31.05499267578125,3256808.627296454,0,_580214,58
58,_580206,31.057388305664062,3257364.3569654394,0,_580206,58
58,_570047,31.08526611328125,3283361.63131838,0,_570047,57
58,_580031,31.18641662597656,3285466.058045715,0,_580031,58
58,_570168,31.37275695800781,3320122.823587744,0,_570168,57
58,_580147,31.398208618164062,3322396.407719141,0,_580147,58
58,_580062,31.48568725585937,3352357.861359468,0,_580062,58
58,_570170,31.55317687988281,3352917.185818815,0,_570170,57
58,_570077,31.57579040527344,3435109.6863989835,0,_570077,57
58,_560219,31.576248168945312,3451042.191155084,0,_560219,56
58,_580213,31.614532470703125,3471301.04349525,0,_580213,58
59,_330205,3.33782958984375,119244.60407173836,0,_330205,33
59,_540206,3.379150390625,122424.5311528277,0,_540206,54
59,_510033,3.5364227294921875,124527.3227642526,0,_510033,51
59,_470152,4.5086822509765625,129065.37035115132,0,_470152,47
59,_540125,4.558807373046875,137784.46575879713,0,_540125,54
59,_540020,4.619720458984375,142756.060844438,0,_540020,54
59,_560213,4.7243499755859375,150407.24194104876,0,_560213,56
59,_490039,5.004730224609375,151043.6221679288,0,_490039,49
59,_590125,5.051803588867188,154170.1635507067,0,_590125,59
59,_510020,5.0726470947265625,157651.73346888492,0,_510020,51
59,_570098,5.1612701416015625,158355.0135354266,0,_570098,57
59,_570216,5.25433349609375,162188.14952836363,0,_570216,57
59,_420023,5.3654632568359375,163957.78714527955,0,_420023,42
59,_420172,5.5585479736328125,166315.9490662061,0,_420172,42
59,_570022,5.675567626953125,171989.77022317282,0,_570022,57
59,_510021,5.8548126220703125,174721.95758949468,0,_510021,51
59,_550110,5.9594268798828125,180610.49007522644,0,_550110,55
59,_480199,6.069305419921875,181974.8889767859,0,_480199,48
59,_540174,6.1192474365234375,184493.91711632736,0,_540174,54
59,_470028,6.374237060546875,184600.13770472983,0,_470028,47
59,_560198,6.4125823974609375,186840.2172385156,0,_560198,56
59,_590190,6.668228149414063,197885.05296747445,0,_590190,59
59,_580157,6.8277587890625,199751.96637840147,0,_580157,58
59,_540150,6.877044677734375,206927.20391383377,0,_540150,54
59,_540038,6.950454711914063,210452.59071464284,0,_540038,54
59,_590096,7.191909790039063,215062.26769889472,0,_590096,59
59,_410182,7.1971588134765625,222159.8424142696,0,_410182,41
59,_470007,7.373077392578125,229306.15504037583,0,_470007,47
59,_590144,7.592254638671875,230396.64931988987,0,_590144,59
59,_580089,7.7795257568359375,234761.02776227903,0,_580089,58
59,_590018,7.84478759765625,237523.0188652329,0,_590018,59
59,_570029,7.89752197265625,244166.45416902605,0,_570029,57
59,_590186,8.0155029296875,249238.53961725268,0,_590186,59
59,_430004,8.066314697265625,262474.9315132975,0,_430004,43
59,_550108,8.189590454101562,265012.88609352097,0,_550108,55
59,_570043,8.374176025390625,265100.18024124147,0,_570043,57
59,_580018,8.557479858398438,274871.4798257035,0,_580018,58
59,_530114,8.669586181640625,278385.09550398606,0,_530114,53
59,_590012,8.8740234375,282360.6029493971,0,_590012,59
59,_570061,9.186676025390623,292980.6129220315,0,_570061,57
59,_590219,9.193328857421877,295467.9959567923,0,_590219,59
59,_470030,9.203033447265623,303509.39825033763,0,_470030,47
59,_590019,9.328887939453123,310547.4855506041,0,_590019,59
59,_590108,9.887710571289062,311678.79601845914,0,_590108,59
59,_580209,9.889068603515623,325018.2188100042,0,_580209,58
59,_590097,9.89044189453125,329476.99413796,0,_590097,59
59,_590189,9.891021728515623,331331.7266601711,0,_590189,59
59,_540076,9.95294189453125,355013.452997498,0,_540076,54
59,_590029,10.153823852539062,355158.3359413981,0,_590029,59
59,_590089,10.1663818359375,363902.5633283826,0,_590089,59
59,_580004,10.323455810546877,373220.3877091882,0,_580004,58
