gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
75,_710082,22.69891357421875,1396385.1014955873,0,_710082,71
75,_750055,22.704254150390625,1406405.6849817117,0,_750055,75
75,_740122,23.624526977539062,1406703.1441596667,0,_740122,74
75,_750067,23.820480346679688,1420052.5756760004,0,_750067,75
75,_750156,23.824462890625,1422236.0170594591,0,_750156,75
75,_730100,23.968170166015625,1425650.787141256,0,_730100,73
75,_750109,24.19708251953125,1436284.4289779812,0,_750109,75
75,_750151,24.20765686035156,1436960.4648798888,0,_750151,75
75,_740013,24.2354736328125,1454582.5215296273,0,_740013,74
75,_750218,24.550308227539062,1563438.040403048,0,_750218,75
75,_750010,24.761245727539062,1607581.270910839,0,_750010,75
75,_750128,24.819808959960938,1761309.6014804796,0,_750128,75
75,_750040,25.100265502929688,1774747.8779755498,0,_750040,75
75,_740034,25.25379943847656,1800811.8190829551,0,_740034,74
75,_740163,25.4036865234375,1808672.4658068628,0,_740163,74
75,_730099,25.41488647460937,1829967.2120922245,0,_730099,73
75,_750207,25.435791015625,1844766.2411384925,0,_750207,75
75,_750174,25.6724853515625,1951150.344736932,0,_750174,75
75,_740218,25.8843994140625,1978441.586077612,0,_740218,74
75,_750083,26.3485107421875,1983471.983737492,0,_750083,75
75,_750073,26.494384765625,2074537.5599746064,0,_750073,75
75,_750216,26.52520751953125,2189926.314779707,0,_750216,75
75,_750209,26.672409057617188,2203652.0825580563,0,_750209,75
75,_720035,26.750473022460938,2270854.4179520453,0,_720035,72
75,_710197,26.771743774414062,2298511.620694505,0,_710197,71
75,_750127,26.78526306152344,2333408.442740914,0,_750127,75
75,_730158,26.785858154296875,2347353.275006212,0,_730158,73
75,_750210,26.85615539550781,2353863.455784688,0,_750210,75
75,_710025,26.867599487304688,2354386.022778826,0,_710025,71
75,_740113,26.8984375,2355716.938575521,0,_740113,74
75,_730185,26.89903259277344,2369661.770840818,0,_730185,73
75,_740117,26.984161376953125,2392100.27138072,0,_740117,74
75,_750187,27.13954162597656,2397975.9721801947,0,_750187,75
75,_750004,27.270416259765625,2404241.0815950804,0,_750004,75
75,_750110,27.37998962402344,2493994.4146918505,0,_750110,75
75,_690168,27.472091674804688,2509895.275308257,0,_690168,69
75,_750023,27.81854248046875,2529728.1903496096,0,_750023,75
75,_750191,27.855865478515625,2543520.4622736783,0,_750191,75
76,_750091,3.033660888671875,55105.548972212986,0,_750091,75
76,_660085,3.1500244140625,59347.91761087436,0,_660085,66
76,_740028,3.3336944580078125,61411.6026486076,0,_740028,74
76,_710115,3.346282958984375,64630.636303388594,0,_710115,71
76,_690154,3.5294952392578125,66694.32134112183,0,_690154,69
76,_680033,3.6611328125,74117.776078735,0,_680033,68
76,_740148,3.699142456054688,74663.73641817262,0,_740148,74
76,_660144,3.7440338134765625,76603.16273515366,0,_660144,66
76,_570020,3.761444091796875,78260.21146302596,0,_570020,57
76,_680029,3.793167114257813,78343.63450481092,0,_680029,68
76,_750014,3.817596435546875,78906.10505683399,0,_750014,75
76,_760117,3.899688720703125,79236.34520411286,0,_760117,76
76,_690138,3.962615966796875,80423.82975512961,0,_690138,69
76,_710113,4.040283203125,81464.17980898247,0,_710113,71
76,_750015,4.203094482421875,85542.39888050748,0,_750015,75
76,_750090,4.324127197265625,89784.76751916885,0,_750090,75
76,_670134,4.413238525390625,94006.2036719735,0,_670134,67
76,_760149,4.540283203125,97267.60514049188,0,_760149,76
76,_590097,4.570404052734375,98794.53265007248,0,_590097,59
76,_760109,4.5712432861328125,100894.48749696644,0,_760109,76
76,_700135,4.6680908203125,102474.4307367108,0,_700135,70
76,_730023,4.693084716796875,103036.90128873388,0,_730023,73
76,_740135,4.6940765380859375,105136.8561356278,0,_740135,74
76,_710151,4.6967620849609375,105453.81665963356,0,_710151,71
76,_720128,4.7965240478515625,105680.98151543531,0,_720128,72
76,_720155,4.876312255859375,107757.14942922504,0,_720155,72
76,_730034,4.953628540039063,110469.31049353431,0,_730034,73
76,_530164,5.038970947265625,114787.09637163275,0,_530164,53
76,_670017,5.0395355224609375,116887.05121852671,0,_670017,67
76,_650134,5.0441436767578125,117028.97923366696,0,_650134,65
76,_730077,5.3336334228515625,117412.34509957672,0,_730077,73
76,_620080,5.425582885742188,121654.71373823808,0,_620080,62
76,_750080,5.4439544677734375,121917.44887840663,0,_750080,75
76,_740008,5.739288330078125,122442.7427594566,0,_740008,74
76,_760031,5.750289916992188,126131.58573205564,0,_760031,76
76,_690159,6.0704345703125,129170.44788606772,0,_690159,69
76,_720141,6.2263031005859375,136650.5576881632,0,_720141,72
76,_730125,6.2382354736328125,137212.60122731724,0,_730125,73
76,_710067,6.6320648193359375,139439.0724860089,0,_710067,71
76,_760045,6.743667602539063,146300.87482649746,0,_760045,76
76,_720122,6.7664947509765625,151906.8720568131,0,_720122,72
76,_730037,6.80517578125,153387.2495925206,0,_730037,73
76,_690025,7.1353302001953125,154208.93095386954,0,_690025,69
76,_750059,7.501739501953125,161037.08095422768,0,_750059,75
76,_730020,7.5589599609375,163799.07205718156,0,_730020,73
76,_750011,8.760498046875,171085.60286573842,0,_750011,75
76,_750029,9.0782470703125,176558.8481711892,0,_750029,75
76,_760048,9.098907470703123,182123.06052069008,0,_760048,76
76,_740175,9.167160034179688,188162.47891880485,0,_740175,74
76,_760055,9.1768798828125,191851.3218914039,0,_760055,76
76,_760019,9.348663330078123,193445.19761131908,0,_760019,76
76,_760124,9.611801147460938,220589.8068829389,0,_760124,76
76,_760023,9.758392333984377,220811.89864393367,0,_760023,76
76,_740029,9.9169921875,232867.2961494329,0,_740029,74
76,_710039,10.080856323242188,256957.87052583543,0,_710039,71
76,_730001,10.150177001953123,264859.6317781474,0,_730001,73
76,_750097,10.189193725585938,265342.67454878776,0,_750097,75
76,_650177,10.283126831054688,265421.6753173015,0,_650177,65
76,_630090,10.528656005859377,267648.1465759932,0,_630090,63
76,_710030,10.642715454101562,271398.53967198066,0,_710030,71
76,_610133,10.660171508789062,274509.9489164817,0,_610133,61
76,_740027,10.754364013671877,276032.95059894543,0,_740027,74
76,_720163,11.114730834960938,276579.44898033165,0,_720163,72
76,_760097,11.224334716796877,284964.253003284,0,_760097,76
76,_730131,11.346389770507812,288223.18085288705,0,_730131,73
76,_760068,11.418014526367188,288304.65524031606,0,_760068,76
76,_730111,11.463531494140623,291122.1425923906,0,_730111,73
76,_760212,11.651016235351562,294126.6722628304,0,_760212,76
76,_740110,11.813232421875,300796.2506867845,0,_740110,74
76,_760187,11.86932373046875,303389.16428583075,0,_760187,76
76,_740126,11.941574096679688,305892.0010602512,0,_740126,74
76,_750186,11.998489379882812,308968.6695749282,0,_750186,75
76,_650009,12.011810302734377,309260.0554782505,0,_650009,65
76,_690211,12.04571533203125,312439.9825593399,0,_690211,69
76,_680150,12.098251342773438,313010.4485742381,0,_680150,68
76,_720120,12.098464965820312,315110.40342113207,0,_720120,72
76,_710098,12.161941528320312,316121.85781873914,0,_710098,71
76,_750113,12.234039306640623,317644.85950120294,0,_750113,75
76,_760112,12.235443115234377,320321.8399417359,0,_760112,76
76,_730113,12.654830932617188,321152.2554786191,0,_730113,73
76,_760151,12.65625,331571.9775423297,0,_760151,76
76,_750159,12.761947631835938,332602.98758328083,0,_750159,75
76,_740059,12.814163208007812,340156.8481090047,0,_740059,74
76,_720077,12.993942260742188,345439.56680151896,0,_720077,72
76,_750123,13.084884643554688,349189.95989750646,0,_750123,75
76,_750169,13.500411987304688,362818.3456983421,0,_750169,75
76,_760050,13.503982543945312,366488.5230863792,0,_760050,76
76,_750020,13.639678955078123,371823.7708096617,0,_750020,75
76,_700050,13.676284790039062,372078.3206178867,0,_700050,70
76,_750076,14.508056640625,373837.745140521,0,_750076,75
76,_760099,14.842987060546877,379339.5049574913,0,_760099,76
76,_760036,14.983963012695312,404739.98584765295,0,_760036,76
76,_760176,15.189300537109377,408301.1068409812,0,_760176,76
76,_760052,15.425399780273438,413520.6518784388,0,_760052,76
76,_750112,15.4349365234375,437725.2080802542,0,_750112,75
76,_750122,15.561767578125,442359.61900721904,0,_750122,75
76,_740030,15.657928466796877,446110.0121032066,0,_740030,74
76,_750165,15.78338623046875,450305.30070405104,0,_750165,75
76,_740176,15.793121337890623,474509.8569058665,0,_740176,74
76,_740033,16.033355712890625,475609.5718506088,0,_740033,74
76,_750027,16.078948974609375,478371.5629535628,0,_750027,75
76,_760083,16.327972412109375,490106.3595565641,0,_760083,76
76,_740138,16.547622680664062,507458.7578578776,0,_740138,74
76,_730114,16.565963745117188,507734.28859058506,0,_730114,73
76,_760047,17.049362182617188,510720.6253904521,0,_760047,76
76,_750102,17.220321655273438,512764.686250465,0,_750102,75
76,_760207,17.439132690429688,520786.3163140417,0,_760207,76
76,_750006,17.690780639648438,525090.4124260185,0,_750006,75
76,_750147,17.7412109375,540192.6088686486,0,_750147,75
76,_760113,17.78326416015625,546454.6436598131,0,_760113,76
76,_750050,17.933746337890625,553766.035027311,0,_750050,75
76,_730051,17.940673828125,554951.3173533016,0,_730051,73
76,_760011,18.20416259765625,559204.7472682568,0,_760011,76
76,_750134,18.236495971679688,570711.8037697618,0,_750134,75
76,_750037,18.302017211914062,571471.6644382086,0,_750037,75
76,_760012,18.514450073242188,573337.0524977059,0,_760012,76
76,_760129,18.75054931640625,595079.9594597964,0,_760129,76
76,_750061,18.77510070800781,608582.6483212432,0,_750061,75
76,_750140,18.809616088867188,608893.7480868053,0,_750140,75
76,_740205,18.937728881835938,629152.6004269712,0,_740205,74
76,_760002,18.958404541015625,631205.4091431549,0,_760002,76
76,_760138,19.243133544921875,631941.115224817,0,_760138,76
76,_760021,19.699508666992188,716081.7605270802,0,_760021,76
76,_760042,19.742691040039062,834971.7839537165,0,_760042,76
76,_730024,19.768386840820312,846568.4907646729,0,_730024,73
76,_760137,19.909637451171875,850309.7870008707,0,_760137,76
76,_750111,19.91050720214844,885694.8859773844,0,_750111,75
76,_760058,20.42173767089844,890164.8097488923,0,_760058,76
76,_750183,20.5350341796875,917727.1602992537,0,_750183,75
76,_760167,20.5447998046875,919801.8630909038,0,_760167,76
76,_730106,20.62709045410156,954047.2838733774,0,_730106,73
76,_740214,20.6329345703125,966285.278269616,0,_740214,74
76,_740091,20.721588134765625,981271.123766768,0,_740091,74
76,_700089,20.72962951660156,1005475.6799685836,0,_700089,70
76,_740069,20.878875732421875,1008632.73496953,0,_740069,74
76,_710218,20.90292358398437,1031018.976637976,0,_710218,71
76,_750108,20.92718505859375,1049317.069189622,0,_750108,75
76,_760041,21.470138549804688,1054347.4668495022,0,_760041,76
76,_740102,21.530014038085938,1055598.94769309,0,_740102,74
76,_750213,21.63389587402344,1088644.3265939949,0,_750213,75
76,_710086,22.048126220703125,1198852.656445483,0,_710086,71
76,_750130,22.114089965820312,1201042.173636509,0,_750130,75
76,_750057,22.25257873535156,1228639.0884800935,0,_750057,75
76,_760054,22.374282836914062,1229839.7344445926,0,_760054,76
76,_750033,22.38661193847656,1233528.5774171918,0,_750033,75
76,_760043,23.3385009765625,1295866.2896213478,0,_760043,76
76,_760074,23.34124755859375,1389155.920877168,0,_760074,76
76,_760111,23.633346557617188,1393080.62405019,0,_760111,76
76,_760038,23.94032287597656,1400131.0045168763,0,_760038,76
76,_730100,23.968170166015625,1425650.787141256,0,_730100,73
76,_750109,24.19708251953125,1436284.4289779812,0,_750109,75
76,_750151,24.20765686035156,1436960.4648798888,0,_750151,75
76,_740013,24.2354736328125,1454582.5215296273,0,_740013,74
76,_750218,24.550308227539062,1563438.040403048,0,_750218,75
76,_750010,24.761245727539062,1607581.270910839,0,_750010,75
76,_760127,24.938522338867188,1752538.139759262,0,_760127,76
76,_750040,25.100265502929688,1774747.8779755498,0,_750040,75
76,_760199,25.115890502929688,1790047.2904431382,0,_760199,76
76,_740034,25.25379943847656,1800811.8190829551,0,_740034,74
76,_760104,25.4014892578125,1803955.5277094275,0,_760104,76
76,_740163,25.4036865234375,1808672.4658068628,0,_740163,74
76,_730099,25.41488647460937,1829967.2120922245,0,_730099,73
76,_760076,25.671600341796875,1834703.65163514,0,_760076,76
76,_750174,25.6724853515625,1951150.344736932,0,_750174,75
76,_740218,25.8843994140625,1978441.586077612,0,_740218,74
76,_750083,26.3485107421875,1983471.983737492,0,_750083,75
76,_760155,26.360565185546875,1991856.787760444,0,_760155,76
76,_750073,26.494384765625,2074537.5599746064,0,_750073,75
76,_760081,26.50592041015625,2092198.8822214107,0,_760081,76
76,_760135,26.509841918945312,2167527.738059256,0,_760135,76
76,_750216,26.52520751953125,2189926.314779707,0,_750216,75
76,_750209,26.672409057617188,2203652.0825580563,0,_750209,75
76,_760156,26.74620056152344,2239311.0410720147,0,_760156,76
76,_720035,26.750473022460938,2270854.4179520453,0,_720035,72
76,_760213,26.88314819335937,2276491.927715414,0,_760213,76
76,_740113,26.8984375,2355716.938575521,0,_740113,74
76,_730185,26.89903259277344,2369661.770840818,0,_730185,73
76,_760140,27.05479431152344,2380991.3472792595,0,_760140,76
76,_760183,27.121551513671875,2382706.343763093,0,_760183,76
76,_750187,27.13954162597656,2397975.9721801947,0,_750187,75
76,_760003,27.26094055175781,2402188.2728788974,0,_760003,76
76,_750004,27.270416259765625,2404241.0815950804,0,_750004,75
76,_760118,27.451629638671875,2467442.553493469,0,_760118,76
76,_690168,27.472091674804688,2509895.275308257,0,_690168,69
76,_760128,27.48422241210937,2528911.745914227,0,_760128,76
76,_750023,27.81854248046875,2529728.1903496096,0,_750023,75
76,_750191,27.855865478515625,2543520.4622736783,0,_750191,75
77,_770051,2.7269744873046875,52480.30024426905,0,_770051,77
77,_750091,3.033660888671875,55105.548972212986,0,_750091,75
77,_660085,3.1500244140625,59347.91761087436,0,_660085,66
77,_740028,3.3336944580078125,61411.6026486076,0,_740028,74
77,_710115,3.346282958984375,64630.636303388594,0,_710115,71
77,_690154,3.5294952392578125,66694.32134112183,0,_690154,69
77,_680033,3.6611328125,74117.776078735,0,_680033,68
77,_740148,3.699142456054688,74663.73641817262,0,_740148,74
77,_660144,3.7440338134765625,76603.16273515366,0,_660144,66
77,_570020,3.761444091796875,78260.21146302596,0,_570020,57
77,_680029,3.793167114257813,78343.63450481092,0,_680029,68
77,_750014,3.817596435546875,78906.10505683399,0,_750014,75
77,_760117,3.899688720703125,79236.34520411286,0,_760117,76
77,_690138,3.962615966796875,80423.82975512961,0,_690138,69
77,_710113,4.040283203125,81464.17980898247,0,_710113,71
77,_750015,4.203094482421875,85542.39888050748,0,_750015,75
77,_750090,4.324127197265625,89784.76751916885,0,_750090,75
77,_670134,4.413238525390625,94006.2036719735,0,_670134,67
77,_760149,4.540283203125,97267.60514049188,0,_760149,76
77,_590097,4.570404052734375,98794.53265007248,0,_590097,59
77,_760109,4.5712432861328125,100894.48749696644,0,_760109,76
77,_700135,4.6680908203125,102474.4307367108,0,_700135,70
77,_730023,4.693084716796875,103036.90128873388,0,_730023,73
77,_740135,4.6940765380859375,105136.8561356278,0,_740135,74
77,_710151,4.6967620849609375,105453.81665963356,0,_710151,71
77,_720128,4.7965240478515625,105680.98151543531,0,_720128,72
77,_720155,4.876312255859375,107757.14942922504,0,_720155,72
77,_730034,4.953628540039063,110469.31049353431,0,_730034,73
77,_770167,4.99896240234375,111442.90981202242,0,_770167,77
77,_770088,5.056808471679688,113536.21520019612,0,_770088,77
77,_730077,5.3336334228515625,117412.34509957672,0,_730077,73
77,_620080,5.425582885742188,121654.71373823808,0,_620080,62
77,_750080,5.4439544677734375,121917.44887840663,0,_750080,75
77,_740008,5.739288330078125,122442.7427594566,0,_740008,74
77,_760031,5.750289916992188,126131.58573205564,0,_760031,76
77,_690159,6.0704345703125,129170.44788606772,0,_690159,69
77,_770108,6.195327758789063,132920.84098205523,0,_770108,77
77,_720141,6.2263031005859375,136650.5576881632,0,_720141,72
77,_730125,6.2382354736328125,137212.60122731724,0,_730125,73
77,_710067,6.6320648193359375,139439.0724860089,0,_710067,71
77,_770134,6.7271270751953125,143681.44112467027,0,_770134,77
77,_760045,6.743667602539063,146300.87482649746,0,_760045,76
77,_770082,7.042404174804688,148926.1235544414,0,_770082,77
77,_690025,7.1353302001953125,154208.93095386954,0,_690025,69
77,_770042,7.435028076171875,156834.17968181346,0,_770042,77
77,_750059,7.501739501953125,161037.08095422768,0,_750059,75
77,_730020,7.5589599609375,163799.07205718156,0,_730020,73
77,_750011,8.760498046875,171085.60286573842,0,_750011,75
77,_750029,9.0782470703125,176558.8481711892,0,_750029,75
77,_760048,9.098907470703123,182123.06052069008,0,_760048,76
77,_740175,9.167160034179688,188162.47891880485,0,_740175,74
77,_760055,9.1768798828125,191851.3218914039,0,_760055,76
77,_760019,9.348663330078123,193445.19761131908,0,_760019,76
77,_770132,9.42156982421875,197687.56624998045,0,_770132,77
77,_770057,9.487899780273438,211257.61444601096,0,_770057,77
77,_760124,9.611801147460938,220589.8068829389,0,_760124,76
